x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
4.77920087258657588780e-001	-1.13725693269005219577e+002	5.74398353222641322446e-001	1.02178561361607151525e+002	-1.75487790508920937782e+001	-1.19937858471530489624e-002	2.73432965315325736810e+003	1.02388779096403059951e-008	1.82624950128377899761e-001	0
-1.32050652874694174344e+000	-1.28340034990815325955e+001	1.69600756947766218019e-001	-2.58416097144521970108e+001	1.76145732150619238610e+001	-1.30952548715868033469e-002	-2.77118426286236763190e+003	-1.02772655411369295623e-008	1.82624547797025665874e-001	0
1.62938658003090153237e-001	-1.01869144780865113376e+002	6.23738076995941970182e-001	8.13544195612035565546e+001	-7.81598689693758519326e+000	-1.76235207618447020650e-002	1.22254956282122611810e+003	4.56025633667158316464e-009	1.82622893768133148784e-001	0
-3.13784456840390191257e-001	8.65456077025028065464e+001	-5.86485981017467405962e-001	-6.38237420002855486700e+001	-7.61363971585280685517e-001	4.56906127510592341423e-003	1.20879701981382339682e+002	4.44219658512620461206e-010	1.82630999999822601909e-001	0
-9.56555561889568140010e-001	5.30639278457256082788e+001	-1.46283545888145294356e-001	-2.30417169163860577896e+001	9.80109625768115400035e+000	-1.44822924994514323771e-002	-1.53943450700299263190e+003	-5.71847353058083982680e-009	1.82624041157545075054e-001	0
-5.28274477720865776043e-001	8.04122599527927235386e+001	-3.41692324269679215121e-001	-7.68740225116647906134e+001	7.23262780618121592369e+000	1.95816901396028697491e-002	-1.12958465348736763190e+003	-4.21989404785259367847e-009	1.82636483627141937847e-001	0
7.58499813936045597096e-001	-4.86268972291855092749e+001	6.81151217065054659372e-002	1.36540744920335512802e+001	-1.07410103334839117650e+001	-2.97804876936424989253e-003	1.68953595198138236810e+003	6.26686852157567144539e-009	1.82628243285001740093e-001	0
-6.21282694657007028560e-001	5.64098196790309671655e+001	-4.26655893221613791155e-001	-3.45781269947923846075e+001	2.07253380019416688640e+000	-6.64961589791346341372e-003	-3.24580869307680131897e+002	-1.20922477840943743829e-009	1.82626902180494293804e-001	0
1.20084111666633006066e-001	7.41813990042301014682e+001	-6.32096456371364023852e-001	-5.13302471022047228644e+001	-6.87387774426291020546e+000	-4.89542253490071743727e-003	1.07896728743060111810e+003	4.01058069833217458588e-009	1.82627542930425629253e-001	0
-1.26846992762819832379e+000	-1.44578075392748006678e+000	1.01737259996007356477e-001	-3.85780047158636278937e+001	1.75922065721099585289e+001	3.07595728372689336538e-002	-2.76648113786236763190e+003	-1.02642155356162756222e-008	1.82640566545309052104e-001	0
6.89576122648408840199e-001	-6.40863863065151377896e+001	2.77953750213491890264e-001	7.33786102850995831659e+001	-1.62417330099994927650e+001	-9.66845982475206255913e-003	2.54659308088763236810e+003	9.47627814852316176919e-009	1.82625799494565949077e-001	0
5.67973799742153118153e-001	9.68926611111255482456e+001	-5.38812684368458416628e-001	-5.36704558412470049689e+001	-8.34642492893884302418e+000	-1.70115927176084369421e-002	1.30757916487200736810e+003	4.86974166292688195179e-009	1.82623117285551056499e-001	0
2.33620235202228854199e-001	6.93942743108363941928e+001	-6.27900033265468504595e-001	-4.14135317782797045538e+001	-9.04504026014158846181e+000	-1.37479783006710931659e-002	1.42032867659075736810e+003	5.27735072054460132429e-009	1.82624309378446564311e-001	0
4.59909761853983731217e-002	-7.16405970289615794400e+001	6.37133929870906445814e-001	4.27006956656537823847e+001	3.23517338644912122447e+000	-5.26257963429088704288e-003	-5.06397641768617631897e+002	-1.88756971418777853430e-009	1.82627408819974884624e-001	0
-1.26686258127973383480e+000	4.77304781541915659204e+001	-1.71045565053936865496e-001	-4.70755185465254015753e+001	1.40147814274971711512e+001	-3.54918142875249031931e-003	-2.20014373551861763190e+003	-8.17695805764893422085e-009	1.82628034668745026226e-001	0
7.02798749524494836827e-001	6.60416695044132069370e+001	-4.82749160852399494814e-001	-3.63613452295698351691e+001	-1.04334922759587538366e+001	3.21874031214974820614e-002	1.63872003401263236810e+003	6.08744626674441959702e-009	1.82641088085950836772e-001	0
-1.51095698939696854168e+000	4.67848690912814859644e+001	-1.28863972037215557265e-001	-7.07707229535021014044e+001	1.87221225098912924523e+001	1.66852314578136429191e-002	-2.93505828629986763190e+003	-1.09234677439955329762e-008	1.82635425644697174663e-001	0
-1.04651585107729738766e+000	-2.22714369430450602749e+001	3.03629411376896474195e-001	6.29517468633873278350e+000	1.40831190840547311183e+001	-9.01573639566777274013e-003	-2.21596648942486763190e+003	-8.21683016326611224278e-009	1.82626037913145050640e-001	0
-2.20558543252432515125e-001	8.51664828822704151889e+001	-5.97196074210223581957e-001	-6.42297762910761065314e+001	-1.71129015118616023550e+000	3.59813566319644451141e-002	2.69544496903257368103e+002	9.98456384470733250534e-010	1.82642473893941864604e-001	0
8.71930072288355062504e-001	-3.10996280296949549893e+001	-9.09541664953574802155e-002	1.53141644318662386581e+001	-1.44161004825289023046e+001	6.32325463811866939068e-003	2.26871783674700736810e+003	8.41110886241571378130e-009	1.82631640749753937358e-001	0
1.78102464711761172833e-002	-9.60572970344928904751e+001	6.27216741435113522840e-001	7.06751447637639813593e+001	-3.75831036556313158314e+000	-1.44822924994514323771e-002	5.89521608719663618103e+002	2.19279533165652450591e-009	1.82624041157545075054e-001	0
1.35146959190583060284e-001	-7.32900587155727549771e+001	6.19087750550243232084e-001	5.15278231819234662225e+001	3.89201890604697675613e-001	-1.09331103885779157281e-002	-5.97381569053364103183e+001	-2.27080745641020322782e-010	1.82625337558568939800e-001	0
5.67421001586457918187e-001	9.07976242468448475620e+001	-5.85359953817096378970e-001	-5.33937226514257616827e+001	-9.42495188403675676625e+000	-1.53389901242917403579e-002	1.47704645002825736810e+003	5.49901118830311232821e-009	1.82623728233160004253e-001	0
8.90086001947075836083e-003	3.75321010813804392114e+001	-5.25893261198070671725e-001	-1.57458698366956828529e+000	-1.02374125524217856054e+001	-7.46551950214779935777e-003	1.61105523909075736810e+003	5.97304311312731541628e-009	1.82626604157270416851e-001	0
6.67838076775429806409e-002	-1.00166925533047120211e+002	4.97470031717675842398e-001	7.62979340274892621210e+001	-8.53244962829897524159e+000	1.77459060068940743804e-002	1.33499127424700736810e+003	4.97827839808186680537e-009	1.82635813074888214702e-001	0
8.52448084595939348240e-001	-5.10164362623600240454e+001	2.75960574384662482572e-001	2.14149363805614214584e+001	-8.07879169199416757863e+000	3.01884392683859914541e-003	1.27069293440325736810e+003	4.71359057087019308463e-009	1.82630433755697235698e-001	0
-9.71960393973300029735e-001	-6.82352719142345591763e+001	4.64927088927361342741e-001	2.90430363734327059433e+001	1.09830535696094262477e+001	-5.91530260862782597542e-003	-1.72336297379986763190e+003	-6.40808900641596566195e-009	1.82627170401395783061e-001	0
1.90278257913282344838e-001	7.91238906548114613315e+001	-4.11715296337497260737e-001	-5.26718917767442889044e+001	-2.42067875999758364003e+000	-5.30337456439156085253e-003	3.80769838700132368103e+002	1.41235090035342890772e-009	1.82627393918813690776e-001	0
-6.00665191915491392116e-001	-4.92968944146541829809e+001	2.90652828283491704298e-001	1.57073827927075129196e+001	6.81960766475846735801e+000	-1.39927497002645395696e-002	-1.07146185075299263190e+003	-3.97891658764402465087e-009	1.82624219971479401226e-001	0
1.27665247881724530643e+000	-5.26977901592163320288e+001	2.12934032191406164003e-001	5.78054141719899945429e+001	-1.99988056226427346473e+001	-1.23201471069478429854e-002	3.14015753401263236810e+003	1.16683513381561543495e-008	1.82624830919088348979e-001	0
-7.01348787435004283886e-001	6.10351028606982950464e+001	-4.27899179754894998240e-001	-3.81421569268144793341e+001	3.12923358094146131236e+000	-5.30337456439156085253e-003	-4.90265805831117631897e+002	-1.82575893547019264404e-009	1.82627393918813690776e-001	0
5.05490087642660568257e-001	-6.32046771480945821509e+001	4.84719265244784924818e-001	3.29365756829343609979e+001	-2.65205246589878917973e+000	-7.71029044699389487505e-003	4.17461519608335493103e+002	1.54734641512012926071e-009	1.82626514750303253765e-001	0
7.02611902932962606450e-001	-2.10242041631845637539e+001	-1.79336373236146595644e-001	2.91698656520618060384e+000	-1.24322762965018522863e+001	-1.18713996926089748740e-002	1.95724054182513236810e+003	7.25364185128986817952e-009	1.82624994831861481304e-001	0
-6.51756500621000101070e-001	4.79127119050117258325e+001	-3.91995443038758661913e-001	-2.08009268621839780167e+001	1.36062407206942936888e+000	-1.16674245873582549393e-002	-2.13128049483461410318e+002	-7.93859369674779438046e-010	1.82625069337667450542e-001	0
1.39248700460358554309e+000	-3.51570111944584127173e+001	1.23793990809354159666e-001	6.20508593042455487421e+001	-2.26812958969528466469e+001	-1.02395924841403029859e-002	3.56290484846575736810e+003	1.32334567167875694279e-008	1.82625590878309235210e-001	0
-1.39983670206801003033e+000	5.16094143257232431665e+001	-1.80777813199092474150e-001	-6.32474544922746844122e+001	1.62043124185149878258e+001	-1.34216170408762991428e-002	-2.54100701676861763190e+003	-9.45444550680727744541e-009	1.82624428587736115093e-001	0
1.79393074073365028920e-002	5.85768582985492471948e+001	-2.86818157889065172839e-001	-4.22014679293073839972e+001	3.42202347630762071518e-001	-3.26361509905837010592e-003	-5.26860328818989103183e+001	-1.99658792044291268812e-010	1.82628138976873383159e-001	0
-4.80886746221452845984e-002	-6.43533480598835154751e+001	6.14877474021050307584e-001	4.38420687337480359247e+001	4.02742854591658083763e+000	1.75419313563907053322e-003	-6.31065610518617631897e+002	-2.34981284684730186016e-009	1.82629971819700226421e-001	0
1.29568382279886895603e+000	-1.98209962051190853594e-004	-9.50916834484085704560e-002	2.70950615872703295395e+001	-1.83637570841963082557e+001	2.12542927329195663333e-002	2.89039654768450736810e+003	1.07143784374814832402e-008	1.82637094574750885601e-001	0
-7.27685833145538141231e-001	4.37626751825900797144e+001	-3.48751632969942715334e-001	-2.16609082649387616470e+001	2.97042398985674260814e+000	9.54607457970269024372e-003	-4.66294126143617631897e+002	-1.73310105410260662936e-009	1.82632817941488251323e-001	0
1.09271063673636134594e-001	1.15886470930347044828e+002	-6.18878893561777498888e-001	-8.27948797027506060431e+001	-3.54462445441434503834e+000	-1.24017369671491906047e-002	5.54988893875913618103e+002	2.06811972848177360177e-009	1.82624801116765961284e-001	0
2.06322011659855093779e-002	-8.57082021667865916470e+001	6.38298606958124015165e-001	6.21049728711210065057e+001	-1.01595974022323587427e+000	-9.34209765546256676316e-003	1.60697588333921402182e+002	5.92764168538392530845e-010	1.82625918703855499858e-001	0
6.14569439757010171910e-001	2.99362229869457081577e+001	-4.03758163571473982500e-001	-2.16828595380224484757e+001	-1.07450839384252798681e+001	1.79498820216394960880e-002	1.69087701643450736810e+003	6.26924528702678898051e-009	1.82635887580694183940e-001	0
-1.06574626525924509579e+000	1.66512715385051563999e+001	1.12434794885921451879e-001	-1.09869345555938977554e+001	1.42238652081434953089e+001	5.33193124283570796251e-002	-2.23801873551861763190e+003	-8.29894847541632672139e-009	1.82648806887449249858e-001	0
5.95528025850048492451e-001	-3.97525330319313283667e+001	1.60826243103365573717e-001	5.14783289750181012323e+001	-1.22754313303882849340e+001	-1.43599063449073582888e-002	1.92946026838763236810e+003	7.16213016417290517646e-009	1.82624085861028656597e-001	0
-1.10816416682735985333e+000	4.79646536276431803003e+001	-2.73485955091309573817e-001	-4.19385369400419421027e+001	9.99213100683143018443e+000	-7.46551950214779935777e-003	-1.56876800309674263190e+003	-5.82993281682584794246e-009	1.82626604157270416851e-001	0
-6.32450649310508539180e-001	4.42535641357990030542e+001	6.21322763833451752191e-002	-5.38646583435313885957e+000	9.46118400704314588268e+000	4.48747073278354946524e-004	-1.48719598161236763190e+003	-5.52015083897836931348e-009	1.82629494982542023296e-001	0
9.05106472497342190442e-002	-3.50433861150650258764e+001	4.88815018201130546682e-001	-8.07277313423531239778e+000	9.11041626047541974742e+000	-7.34313380235107615590e-003	-1.43268743669049263190e+003	-5.31549454706501720713e-009	1.82626648860753998393e-001	0
-7.18152815271774103145e-001	-3.79477937950996633276e+001	3.96085150299477550817e-001	2.48128798325620394394e+001	9.91900169562747358043e+000	1.54205808939877897501e-002	-1.55926556169049263190e+003	-5.78726561372187362642e-009	1.82634963708700165386e-001	0
-1.39783703608498877102e+000	2.82736222014518574497e+001	-5.14494892343644247279e-002	-6.08717213849462694952e+001	1.84032767758910864586e+001	4.64249242213554680347e-002	-2.88918768083111763190e+003	-1.07374361094540826459e-008	1.82646288591207489604e-001	0
-2.31676410213717987041e-001	7.37642484471889332553e+001	-3.42749957468476917910e-001	-6.22723001520075030157e+001	3.37381285887410520274e+000	-1.16266282930155284703e-002	-5.27111447920961381897e+002	-1.96845923149433788965e-009	1.82625084238828644390e-001	0
-3.29297264135116563022e-001	-7.06054431631473704556e+001	5.96125002942863080335e-001	5.57356391568742566278e+001	3.90999575417687816881e+000	-9.38289304031059145927e-004	-6.11817624678773881897e+002	-2.28129654310558494942e-009	1.82628988343061432476e-001	0
-4.47938772698629542046e-002	4.40905454323383096948e+001	-5.42298799388226893115e-001	-1.32009230087436932877e+001	-8.46529894236276270192e+000	-5.42576026418828405440e-003	1.33186700666888236810e+003	4.93909907163205488112e-009	1.82627349215330109233e-001	0
-5.80086513683805038433e-001	5.26304158136935953394e+001	-4.35303427053731706309e-001	-2.65075109432377118424e+001	4.87354093158744783310e-001	-1.78274985955795273185e-002	-7.57391945029926603183e+001	-2.84347936630327759903e-010	1.82622819262327179546e-001	0
5.64118531736871431370e-001	-5.80653411581424947485e+001	4.68482965828734609914e-001	3.33086614032350354364e+001	-3.18456571742693306248e+000	-2.57009696724708192050e-003	5.01169374832944868103e+002	1.85804255060608424358e-009	1.82628392296613678569e-001	0
1.47753852533116036838e+000	-4.15457946493534322485e+001	1.41660352113540444208e-001	7.47123387177549176386e+001	-2.57280878974849969154e+001	3.01884410873753950000e-002	4.03708551252825736810e+003	1.50111156257511002762e-008	1.82640357929052338237e-001	0
-1.07402758559272593075e+000	2.52815528527589634677e+001	6.56896904154580674878e-003	-1.59723080228008527115e+001	1.25865610064213502284e+001	-1.21569664770504459739e-002	-1.97991424333111763190e+003	-7.34365929432366002649e-009	1.82624890523733124370e-001	0
9.28160244337609241505e-001	-4.26415589883236165747e+001	-5.57165881793463945576e-003	2.43052289356551867172e+001	-1.53350383295471441869e+001	-1.85618100658757612109e-002	2.41207086409075736810e+003	8.94726487089505197880e-009	1.82622551041425690288e-001	0
2.86558123742556347668e-001	1.72605669812055424472e+001	-1.01514142130617823767e-001	-1.23071428378300784523e+000	-3.93665607746491508223e+000	-3.10043424178729765117e-003	6.20115724930601118103e+002	2.29685153975102961524e-009	1.82628198581518158550e-001	0
-8.99106230382481386165e-001	1.67053683415742710849e+001	-4.81778138811916455814e-003	-4.12240672389902300665e+001	1.29796853036825883265e+001	-4.56906127510592341423e-003	-2.04046429215924263190e+003	-7.57302870667595826737e-009	1.82627662139715180034e-001	0
1.02566069571240836567e+000	2.74148030892701939365e+001	-1.97142125813406732249e-001	1.64652856533489924118e+001	-1.49827674283439886693e+001	3.96529248973820358515e-002	2.35792437971575736810e+003	8.74173150279224599879e-009	1.82643814998449310893e-001	0
-5.77789755799481441478e-001	4.33965163991542581812e+001	5.08520864456660851016e-002	-2.08160807368533751216e+000	8.28077455323388456065e+000	1.67260270700353430584e-003	-1.30164471208111763190e+003	-4.83143775241765880557e-009	1.82629942017377838726e-001	0
8.09664755332609842320e-001	-4.68268704845813985571e+001	-1.20017881784586447763e-002	1.84497897048555117294e+001	-1.36019690214450132970e+001	2.77407275461882818490e-003	2.13938214338763236810e+003	7.93610171768667995573e-009	1.82630344348730072612e-001	0
-1.30456822345093792492e+000	3.92796533868404154077e+001	-1.13940080751781191992e-001	-4.31583422700800127814e+001	1.50535292671268212672e+001	-1.67260270700353430584e-003	-2.36470647965924263190e+003	-8.78301814865077077477e-009	1.82628720122159943218e-001	0
-9.20587767642596532802e-001	5.72923409507365946070e+001	-3.55521125726518061327e-001	-4.97451547066606707403e+001	7.58484655332019297447e+000	-1.24425323519972153008e-002	-1.18939983903424263190e+003	-4.42539721788912985423e-009	1.82624786215604767436e-001	0
4.62857661740249171078e-001	-1.05706931395759980319e+002	5.33230926833930585218e-001	9.58374243696294598749e+001	-1.61784012122804909950e+001	-1.30544603962334804237e-002	2.52440899885638236810e+003	9.43932726172837745915e-009	1.82624562698186859722e-001	0
1.26217937676175528949e+000	2.97010733500810459873e+001	-2.39962562460568573641e-001	1.10948214774094324753e+001	-1.76017284645492821937e+001	9.70925520960008725524e-003	2.77006036604388236810e+003	1.02697714196127354510e-008	1.82632877546133026714e-001	0
-1.29954990817294424588e+000	-1.53730998992232485989e+001	1.90526687532547089887e-001	-1.41325436065830487564e+001	1.67942307637279242272e+001	5.74396253796294331551e-002	-2.64251507340924263190e+003	-9.79863418436630937569e-009	1.82650311904729828472e-001	0
9.37416542991390655537e-001	-3.21032342746166463598e+001	-6.05609471967745276177e-004	1.55162083451710444137e+001	-1.30836814894134771947e+001	-1.27688936117920093238e-002	2.05905645979388236810e+003	7.63370583157742756819e-009	1.82624667006315216655e-001	0
-7.79976743534812499981e-001	3.98422765300365213648e+001	-8.62667035619959499115e-002	-6.19340608817713444978e+000	7.34055412274053065147e+000	-8.15903774764592526481e-004	-1.15395403825299263190e+003	-4.28286412145249315719e-009	1.82629033046545014018e-001	0
-1.05379274001405542904e+000	8.49239366815181568882e+001	-3.37190078113344338107e-001	-9.43990248720087237189e+001	1.26617429525797593470e+001	-1.34216170408762991428e-002	-1.97482806169049263190e+003	-7.38752465011580981147e-009	1.82624428587736115093e-001	0
1.41957719923867875522e+000	-3.56127743854431386694e+001	1.26046176177333268953e-001	6.31281275768838696649e+001	-2.31961608185226708656e+001	-1.25649175970465876162e-002	3.64348932112200736810e+003	1.35338564218985457840e-008	1.82624741512121185893e-001	0
-5.18208103050151636104e-001	-9.25889996125606700161e+001	5.56216550052049729658e-001	5.66658106167875104120e+001	2.57901379179408429820e+000	4.56906127510592341423e-003	-4.01982480635805131897e+002	-1.50473195269549565453e-009	1.82630999999822601909e-001	0
7.11283738463511894246e-001	1.54733347461314991733e+001	-3.25735392522183087038e-001	-1.29512940998114842728e+001	-1.17012020452673208837e+001	-1.17490144475596025586e-002	1.84213995588763236810e+003	6.82709460931809288675e-009	1.82625039535345062847e-001	0
-7.17773708776244689922e-001	4.55894644126983408228e+001	-6.11025567707836891884e-002	-6.72943065864222234040e+000	7.70095453869750468101e+000	1.44822924994514323771e-002	-1.21025921403424263190e+003	-4.49314036231649780595e-009	1.82634620981992706890e-001	0
-7.98491960187116434078e-001	5.21326276228519205347e+001	-3.32413107174214170203e-002	-1.46288286427892941788e+001	9.96210423570325254161e+000	-7.05756792740430682898e-003	-1.56511419450299263190e+003	-5.81241394158647282231e-009	1.82626753168882355327e-001	0
-7.51521753874281217556e-001	5.23300940857024912134e+001	-3.82396766923484232592e-001	-3.16620442549623710704e+001	3.82150567408850072582e+000	2.07647517527220770717e-002	-5.99529233565492631897e+002	-2.22966673156841666966e-009	1.82636915760816559429e-001	0
-1.21320513163832757741e-001	-7.32319814398197337368e+001	6.31383944295230481458e-001	4.94188953657708935907e+001	3.45902375217726110179e+000	-1.39519552249112166464e-002	-5.41213437667055131897e+002	-2.01817568467086717462e-009	1.82624234872640595073e-001	0
1.46382782721831494754e+000	8.53980395353754317966e+000	-1.14790858475607659983e-001	3.98268986960016064813e+001	-2.22973712040836602455e+001	-9.91323122434550896287e-003	3.50804400862200736810e+003	1.30094554548039387439e-008	1.82625710087598785991e-001	0
2.46363405575370592038e-001	-7.77930182649997874478e+001	5.97932583644869897199e-001	5.79063434620462231806e+001	-2.38989668626139284413e+000	4.38140305050183087587e-002	3.75948183426694868103e+002	1.39439098901752144414e-009	1.82645334916891083354e-001	0
-2.22900703112268616657e-001	-5.45037699177173848852e+001	2.74473339544492933584e-001	3.13040100504718559193e+001	4.74770411776505918411e-001	-7.87347107689129188657e-003	-7.37312294151020353183e+001	-2.77005920746179137186e-010	1.82626455145658478374e-001	0
-5.53294516895571519832e-001	1.09773470716247160794e+002	-5.42362012907978918719e-001	-9.79918587486185259650e+001	4.68234855022480456199e+000	1.19121950774569995701e-002	-7.26299680342836381897e+002	-2.73192763110594883799e-009	1.82633682208837494487e-001	0
6.89320649224659631749e-001	1.91292750403972462436e+001	-3.61157751882565047907e-001	-1.26402975524701375321e+001	-1.22361015780622732763e+001	-1.35440022859256714582e-002	1.92622564924700736810e+003	7.13918318652153274095e-009	1.82624383884252533550e-001	0
1.16027184875621491855e+000	-6.46108475758937998989e+001	2.34247203792329106165e-001	4.92996860762201123407e+001	-1.78830959155018121010e+001	-1.46046777445008046925e-002	2.80743634260638236810e+003	1.04339352132827489980e-008	1.82623996454061493511e-001	0
-3.94118159339437112987e-001	-6.81584862306026622036e+001	6.42173199906828973127e-001	4.15836263914666943720e+001	7.99945832502295939292e+000	2.20294023165479302406e-002	-1.25426775895611763190e+003	-4.66730326863549536276e-009	1.82637377696813568706e-001	0
4.44345966651430501759e-001	2.46894305914064160490e+000	-3.11908832060289409327e-001	-1.88514396081604260758e+001	-8.79952360603759409230e+000	-1.35440022859256714582e-002	1.38547760237200736810e+003	5.13410352865852572657e-009	1.82624383884252533550e-001	0
-2.79527647682139501750e-001	2.52711388037296131870e+001	-3.74266379054752018618e-001	1.70013344382010203049e+001	-7.26192540216991933022e+000	-1.48086537592462264001e-002	1.14324499739153861810e+003	4.23698803565477290911e-009	1.82623921948255524272e-001	0
1.18486086020185643619e+000	4.46494656369777445093e+001	-3.04289478350546982455e-001	5.27130425917727762908e+000	-1.69232161967808991676e+001	-1.26465092762373387814e-002	2.66207452620013236810e+003	9.87389164620557593233e-009	1.82624711709798798198e-001	0
9.18990907929232547779e-001	-6.63496864273456736782e+001	4.05452334547299120260e-001	5.61730776448808484247e+001	-1.26524605109150183324e+001	-1.24425323519972153008e-002	1.98580011213763236810e+003	7.38210886609371399325e-009	1.82624786215604767436e-001	0
6.48096994235506485005e-001	-1.65892367496399089077e+001	-2.25997540525276985335e-001	2.84121465038489062760e-001	-1.22418198986704123143e+001	-2.03975946533319074661e-003	1.92738653791888236810e+003	7.14251962875513626139e-009	1.82628586011709198589e-001	0
-1.13281289933309858853e+000	5.64078676269145731226e+001	-2.18336350059253003764e-001	-4.01670906226076311896e+001	1.15167628721540200587e+001	-1.50942196341929957271e-003	-1.80751702653424263190e+003	-6.71948302809520001822e-009	1.82628779726804718608e-001	0
-1.35218453479991262967e+000	1.14585335121246174594e+001	8.40781616204187010055e-002	-2.59954902808107632950e+001	1.70883461580817908043e+001	-7.01677254255628213286e-003	-2.68835760270611763190e+003	-9.97023736047973117158e-009	1.82626768070043549175e-001	0
-7.83044927549222280483e-001	1.42312624246569470188e+001	2.11755108779180023504e-001	3.18148869565499881062e+000	1.18611911059563386317e+001	-1.06475436041364446282e-002	-1.86655364762799263190e+003	-6.92044050097971095303e-009	1.82625441866697296733e-001	0
-8.80465694639364221397e-002	5.79110110864730600611e+001	-5.81416559413191702532e-001	-3.30181691328920550177e+001	-6.24793444487998517189e+000	-5.95609753872849978507e-003	9.82270693192319868103e+002	3.64537239029251990544e-009	1.82627155500234589214e-001	0
1.07441073022177632779e-001	1.22174533770175770542e+001	-6.02350734482750491128e-002	-2.57322345850246092525e+000	-1.55941310706815072784e+000	-1.04435684988857246935e-002	2.45945223221616714682e+002	9.09843350893188349656e-010	1.82625516372503265972e-001	0
7.78680817428371141453e-001	-3.58891797497181173071e+001	4.79730518633734240308e-002	5.39376619281990343779e+000	-9.21760781395981432240e+000	-2.40691610997600946575e-003	1.45074688948138236810e+003	5.37803551438022722075e-009	1.82628451901258453960e-001	0
-6.85304835234442522029e-001	7.56003769800754383823e+001	-3.22573610589024450945e-001	-7.76460889260210223028e+001	8.83291379820754407604e+000	-1.09331103885779157281e-002	-1.38046771012799263190e+003	-5.15358495022420257803e-009	1.82625337558568939800e-001	0
-9.23194423113623430233e-001	2.21550191507430866977e+001	-3.82915165176380620227e-002	-4.54417291561998553107e+001	1.30586493508165109034e+001	-8.93414653546642512083e-003	-2.05221795426861763190e+003	-7.61910029766264316342e-009	1.82626067715467438335e-001	0
-2.05911082151809636531e-002	-6.03742425575165029272e+001	2.93312219895306203199e-001	4.43116117735467724970e+001	-3.50977855462381960194e+000	-5.34416994923958554864e-003	5.52073244461851118103e+002	2.04778876934332542262e-009	1.82627379017652496929e-001	0
-7.62366888840356637935e-001	7.11119609639736012241e+001	-4.35948455248144295382e-001	-5.19943918566145129034e+001	5.02977890234639612999e+000	1.96632809092989191413e-002	-7.87320859542055131897e+002	-2.93463681387871334480e-009	1.82636513429464325542e-001	0
5.56954973115911911030e-001	1.68474900291057423374e+001	-3.69411394473281529116e-001	-1.89093417952694196060e+001	-1.03517733766491186742e+001	2.50074517680332064629e-002	1.62952520979388236810e+003	6.03976707281807747429e-009	1.82638465481580719585e-001	0
4.17837848625471963704e-001	-1.02230512840977112887e+002	5.29369663439574811292e-001	9.09033444245420270136e+001	-1.44513417287523520116e+001	1.87657860806211829185e-003	2.25679840315325736810e+003	8.43167019283177168043e-009	1.82630016523183807964e-001	0
1.06841375699206286853e+000	-5.14693496062664266333e+001	2.19472498741815957857e-001	3.27899333556257062128e+001	-1.30022913469726812963e+001	4.39772120444104075432e-002	2.04397442854388236810e+003	7.58621848418974067252e-009	1.82645394521535858745e-001	0
-3.57810141314426288783e-001	-7.69553271367458506802e+001	6.09678132917615744901e-001	5.44092234690748028925e+001	4.17206480439951388206e+000	1.75419318111380562186e-002	-6.52556943526430131897e+002	-2.43420134303826985886e-009	1.82635738569082245464e-001	0
3.78976289620017781079e-001	3.62957182095142130152e+001	-4.90411500919726572878e-001	-3.28183445612825579474e+001	-9.18191021967480303090e+000	-1.66036425071069970727e-002	1.44437066877825736810e+003	5.35720773043825928406e-009	1.82623266297162994976e-001	0
-1.17471752574727839047e+000	4.60376280114742044702e+001	-2.15082163464394238162e-001	-4.44263752083219713995e+001	1.20990322650616395350e+001	3.72460053768008947372e-002	-1.89960979997174263190e+003	-7.05920949727365851933e-009	1.82642935829938873882e-001	0
-1.47608613507495989303e-001	-1.09696560843220154879e+002	6.62983195382985446287e-001	7.98065465410314374139e+001	-4.21305166285285981331e+000	-1.65628462127642706037e-002	6.59713014969663618103e+002	2.45811520883611732827e-009	1.82623281198324188823e-001	0
7.79780185520043800373e-001	-8.87978089287189646939e+001	5.29457091346266839338e-001	7.75069620926938824823e+001	-1.39694689093882811193e+001	2.17030410567531362176e-002	2.18620636213763236810e+003	8.15052042270016598857e-009	1.82637258487524017925e-001	0
-8.34152068738499452571e-001	2.06616862431855992099e+001	1.73377080812934014631e-001	-3.52539741424100538936e+000	1.26846404493992555018e+001	3.34520541400706861168e-003	-1.99585979997174263190e+003	-7.40088462990493909521e-009	1.82630552964986786479e-001	0
4.20297920651270182080e-002	-5.19829628302959676489e+001	5.64532038282486769987e-001	1.65180376266203623459e+001	6.97111615251948801841e+000	8.32221849123015999794e-003	-1.09506170426861763190e+003	-4.06731476531072886493e-009	1.82632370906652435893e-001	0
8.86324768624594638844e-001	-6.05820802285579915747e+001	3.78675675477716300321e-001	5.15342567582689099481e+001	-1.16186067714149725560e+001	-1.67260259331669658422e-002	1.82461334455950736810e+003	6.77890426871121334196e-009	1.82623221593679413433e-001	0
1.29782912434949571079e+000	-4.81872272922901387915e+001	2.19944504664163265062e-001	6.24115791638456158807e+001	-2.02600490554029732948e+001	2.21517875615973025560e-002	3.18092657698138236810e+003	1.18207743012961519410e-008	1.82637422400297150249e-001	0
6.51518906205287406941e-001	6.35538684890361551538e+001	-3.48405908567947175669e-001	-2.34903834293522137955e+001	-8.60973077554056764882e+000	-7.71029044699389487505e-003	1.35315069807513236810e+003	5.02336810782557321298e-009	1.82626514750303253765e-001	0
